table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,42,1,Dự án Khách sạn Riverview Đà Nẵng (*),Số cuối năm,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,42,2,Dự án Khách sạn Riverview Đà Nẵng (*),Đơn vị tính: VND,54.415.552.534,54415552534.0,54415552534.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,43,0,Dự án thương mại điện tử,column_1,Dự án thương mại điện tử,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,43,1,Dự án thương mại điện tử,Số cuối năm,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,43,2,Dự án thương mại điện tử,Đơn vị tính: VND,25.899.738.346,25899738346.0,25899738346.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,44,0,Dự án Vinhomes Riverside The Harmony,column_1,Dự án Vinhomes Riverside The Harmony,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,44,1,Dự án Vinhomes Riverside The Harmony,Số cuối năm,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,44,2,Dự án Vinhomes Riverside The Harmony,Đơn vị tính: VND,1.135.894.144.276,1135894144276.0,1135894144276.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,45,0,Dự án Vincom Xuân Khánh - Cần Thơ,column_1,Dự án Vincom Xuân Khánh - Cần Thơ,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,45,1,Dự án Vincom Xuân Khánh - Cần Thơ,Số cuối năm,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,45,2,Dự án Vincom Xuân Khánh - Cần Thơ,Đơn vị tính: VND,622.457.582.346,622457582346.0,622457582346.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,46,0,Dự án Vincom Center Phạm Ngọc Thạch,column_1,Dự án Vincom Center Phạm Ngọc Thạch,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,46,1,Dự án Vincom Center Phạm Ngọc Thạch,Số cuối năm,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,46,2,Dự án Vincom Center Phạm Ngọc Thạch,Đơn vị tính: VND,586.183.027.208,586183027208.0,586183027208.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,47,0,Dự án Maximark Gò Váp,column_1,Dự án Maximark Gò Váp,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,47,1,Dự án Maximark Gò Váp,Số cuối năm,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,47,2,Dự án Maximark Gò Váp,Đơn vị tính: VND,490.336.000.000,490336000000.0,490336000000.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,48,0,Các dự án khác,column_1,Các dự án khác,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,48,1,Các dự án khác,Số cuối năm,1.985.323.843.183,1985323843183.0,1985323843183.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,48,2,Các dự án khác,Đơn vị tính: VND,3.764.637.170.175,3764637170175.0,3764637170175.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,49,0,TỔNG CỘNG,column_1,TỔNG CỘNG,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,49,1,TỔNG CỘNG,Số cuối năm,33.991.567.265.462,33991567265462.0,33991567265462.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,49,2,TỔNG CỘNG,Đơn vị tính: VND,18.115.293.364.854,18115293364854.0,18115293364854.0,False,False
