table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,27,3,"Đầu tư vào công ty liên doanh, liên kết",31/12/2024 VND,1.965.728.798.410,1965728798410.0,1965728798410.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,27,4,"Đầu tư vào công ty liên doanh, liên kết",01/01/2024 VND,1.965.728.798.410,1965728798410.0,1965728798410.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,28,0,Đầu tư góp vốn vào các đơn vị khác,TÀI SẢN,Đầu tư góp vốn vào các đơn vị khác,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,28,1,Đầu tư góp vốn vào các đơn vị khác,Mã số,253,253.0,253.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,28,2,Đầu tư góp vốn vào các đơn vị khác,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,28,3,Đầu tư góp vốn vào các đơn vị khác,31/12/2024 VND,172.567.765.095,172567765095.0,172567765095.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,28,4,Đầu tư góp vốn vào các đơn vị khác,01/01/2024 VND,172.567.765.095,172567765095.0,172567765095.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,29,0,Dự phòng đầu tư tài chính dài hạn,TÀI SẢN,Dự phòng đầu tư tài chính dài hạn,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,29,1,Dự phòng đầu tư tài chính dài hạn,Mã số,254,254.0,254.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,29,2,Dự phòng đầu tư tài chính dài hạn,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,29,3,Dự phòng đầu tư tài chính dài hạn,31/12/2024 VND,(885.781.930.938),-885781930938.0,-885781930938.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,29,4,Dự phòng đầu tư tài chính dài hạn,01/01/2024 VND,(761.805.991.864),-761805991864.0,-761805991864.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,30,0,Đầu tư nắm giữ đến ngày đáo hạn,TÀI SẢN,Đầu tư nắm giữ đến ngày đáo hạn,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,30,1,Đầu tư nắm giữ đến ngày đáo hạn,Mã số,255,255.0,255.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,30,2,Đầu tư nắm giữ đến ngày đáo hạn,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,30,3,Đầu tư nắm giữ đến ngày đáo hạn,31/12/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,30,4,Đầu tư nắm giữ đến ngày đáo hạn,01/01/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,31,0,Tài sản dài hạn khác,TÀI SẢN,Tài sản dài hạn khác,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,31,1,Tài sản dài hạn khác,Mã số,260,260.0,260.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,31,2,Tài sản dài hạn khác,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,31,3,Tài sản dài hạn khác,31/12/2024 VND,26.260.689.773,26260689773.0,26260689773.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,31,4,Tài sản dài hạn khác,01/01/2024 VND,7.632.339.995,7632339995.0,7632339995.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,32,0,Chi phí trả trước dài hạn,TÀI SẢN,Chi phí trả trước dài hạn,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,32,1,Chi phí trả trước dài hạn,Mã số,261,261.0,261.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,32,2,Chi phí trả trước dài hạn,Thuyết minh,5,5.0,5.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,32,3,Chi phí trả trước dài hạn,31/12/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,32,4,Chi phí trả trước dài hạn,01/01/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,33,0,Tài sản thuế thu nhập hoãn lại,TÀI SẢN,Tài sản thuế thu nhập hoãn lại,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,33,1,Tài sản thuế thu nhập hoãn lại,Mã số,262,262.0,262.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,33,2,Tài sản thuế thu nhập hoãn lại,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,33,3,Tài sản thuế thu nhập hoãn lại,31/12/2024 VND,26.260.689.773,26260689773.0,26260689773.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,33,4,Tài sản thuế thu nhập hoãn lại,01/01/2024 VND,7.632.339.995,7632339995.0,7632339995.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,34,0,TỔNG TÀI SẢN,TÀI SẢN,TỔNG TÀI SẢN,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,34,1,TỔNG TÀI SẢN,Mã số,270,270.0,270.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,34,2,TỔNG TÀI SẢN,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,34,3,TỔNG TÀI SẢN,31/12/2024 VND,13.130.791.898.605,13130791898605.0,13130791898605.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,34,4,TỔNG TÀI SẢN,01/01/2024 VND,13.086.300.915.288,13086300915288.0,13086300915288.0,False,False
