table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,25,4,Doanh thu chưa thực hiện ngắn hạn,1/1/2024 VND Đã điều chỉnh lại,4.697.211.060,4697211060.0,4697211060.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,26,0,Phải trả ngắn hạn khác,column_1,Phải trả ngắn hạn khác,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,26,1,Phải trả ngắn hạn khác,Mã số,319,319.0,319.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,26,2,Phải trả ngắn hạn khác,Thuyết minh,28(a),,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,26,3,Phải trả ngắn hạn khác,31/12/2024 VND,109.774.770.645,109774770645.0,109774770645.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,26,4,Phải trả ngắn hạn khác,1/1/2024 VND Đã điều chỉnh lại,102.223.715.675,102223715675.0,102223715675.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,27,0,"Vay ngắn hạn, trái phiếu phát hành và nợ thuê tài chính dài hạn đến hạn trả",column_1,"Vay ngắn hạn, trái phiếu phát hành và nợ thuê tài chính dài hạn đến hạn trả",,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,27,1,"Vay ngắn hạn, trái phiếu phát hành và nợ thuê tài chính dài hạn đến hạn trả",Mã số,320,320.0,320.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,27,2,"Vay ngắn hạn, trái phiếu phát hành và nợ thuê tài chính dài hạn đến hạn trả",Thuyết minh,29(a),,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,27,3,"Vay ngắn hạn, trái phiếu phát hành và nợ thuê tài chính dài hạn đến hạn trả",31/12/2024 VND,2.950.283.971.656,2950283971656.0,2950283971656.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,27,4,"Vay ngắn hạn, trái phiếu phát hành và nợ thuê tài chính dài hạn đến hạn trả",1/1/2024 VND Đã điều chỉnh lại,2.838.478.333.363,2838478333363.0,2838478333363.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,28,0,Dự phòng phải trả ngắn hạn,column_1,Dự phòng phải trả ngắn hạn,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,28,1,Dự phòng phải trả ngắn hạn,Mã số,321,321.0,321.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,28,2,Dự phòng phải trả ngắn hạn,Thuyết minh,30,30.0,30.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,28,3,Dự phòng phải trả ngắn hạn,31/12/2024 VND,11.957.159.622,11957159622.0,11957159622.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,28,4,Dự phòng phải trả ngắn hạn,1/1/2024 VND Đã điều chỉnh lại,12.523.794.502,12523794502.0,12523794502.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,29,0,"Quỹ khen thưởng, phúc lợi",column_1,"Quỹ khen thưởng, phúc lợi",,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,29,1,"Quỹ khen thưởng, phúc lợi",Mã số,322,322.0,322.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,29,2,"Quỹ khen thưởng, phúc lợi",Thuyết minh,31,31.0,31.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,29,3,"Quỹ khen thưởng, phúc lợi",31/12/2024 VND,166.660.443.500,166660443500.0,166660443500.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,29,4,"Quỹ khen thưởng, phúc lợi",1/1/2024 VND Đã điều chỉnh lại,184.692.725.750,184692725750.0,184692725750.0,False,False
