table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,30,0,240,Mãsố,240,240.0,240.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,30,1,240,TÀI SẢN,Tài sản dở dang dài hạn,,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,30,2,240,Thuyếtminh,,,,False,True
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,30,3,240,Tại ngày 31 tháng 12 năm,116.050.165.931,116050165931.0,116050165931.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,30,4,240,Tại ngày 31 tháng 12 năm__2,170.356.165.578,170356165578.0,170356165578.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,31,0,242,Mãsố,242,242.0,242.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,31,1,242,TÀI SẢN,Chi phí xây dựng cơ bản dở dang,,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,31,2,242,Thuyếtminh,12,12.0,12.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,31,3,242,Tại ngày 31 tháng 12 năm,116.050.165.931,116050165931.0,116050165931.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,31,4,242,Tại ngày 31 tháng 12 năm__2,170.356.165.578,170356165578.0,170356165578.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,32,0,250,Mãsố,250,250.0,250.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,32,1,250,TÀI SẢN,Đầu tư tài chính dài hạn,,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,32,2,250,Thuyếtminh,,,,False,True
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,32,3,250,Tại ngày 31 tháng 12 năm,725.741.317.955,725741317955.0,725741317955.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,32,4,250,Tại ngày 31 tháng 12 năm__2,501.426.317.955,501426317955.0,501426317955.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,33,0,251,Mãsố,251,251.0,251.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,33,1,251,TÀI SẢN,Đầu tư vào công ty con,,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,33,2,251,Thuyếtminh,4(b),,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,33,3,251,Tại ngày 31 tháng 12 năm,719.541.317.955,719541317955.0,719541317955.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,33,4,251,Tại ngày 31 tháng 12 năm__2,495.226.317.955,495226317955.0,495226317955.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,34,0,253,Mãsố,253,253.0,253.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,34,1,253,TÀI SẢN,Đầu tư góp vốn vào đơn vị khác,,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,34,2,253,Thuyếtminh,4(b),,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,34,3,253,Tại ngày 31 tháng 12 năm,6.000.000.000,6000000000.0,6000000000.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,34,4,253,Tại ngày 31 tháng 12 năm__2,6.000.000.000,6000000000.0,6000000000.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,35,0,255,Mãsố,255,255.0,255.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,35,1,255,TÀI SẢN,Đầu tư nắm giữ đến ngày đáo hạn,,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,35,2,255,Thuyếtminh,4(a),,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,35,3,255,Tại ngày 31 tháng 12 năm,200.000.000,200000000.0,200000000.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,35,4,255,Tại ngày 31 tháng 12 năm__2,200.000.000,200000000.0,200000000.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,36,0,260,Mãsố,260,260.0,260.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,36,1,260,TÀI SẢN,Tài sản dài hạn khác,,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,36,2,260,Thuyếtminh,,,,False,True
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,36,3,260,Tại ngày 31 tháng 12 năm,2.108.545.792.648,2108545792648.0,2108545792648.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,36,4,260,Tại ngày 31 tháng 12 năm__2,1.963.919.616.600,1963919616600.0,1963919616600.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,37,0,261,Mãsố,261,261.0,261.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,37,1,261,TÀI SẢN,Chi phí trả trước dài hạn,,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,37,2,261,Thuyếtminh,10(b),,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,37,3,261,Tại ngày 31 tháng 12 năm,2.087.866.013.634,2087866013634.0,2087866013634.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,37,4,261,Tại ngày 31 tháng 12 năm__2,1.944.096.124.543,1944096124543.0,1944096124543.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,38,0,262,Mãsố,262,262.0,262.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,38,1,262,TÀI SẢN,Tài sản thuế thu nhập hoãn lại,,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,38,2,262,Thuyếtminh,13,13.0,13.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,38,3,262,Tại ngày 31 tháng 12 năm,20.679.779.014,20679779014.0,20679779014.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,38,4,262,Tại ngày 31 tháng 12 năm__2,19.823.492.057,19823492057.0,19823492057.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,39,0,270,Mãsố,270,270.0,270.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,39,1,270,TÀI SẢN,TỔNG TÀI SẢN,,,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,39,2,270,Thuyếtminh,,,,False,True
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,39,3,270,Tại ngày 31 tháng 12 năm,22.461.414.157.120,22461414157120.0,22461414157120.0,False,False
FOX_financial_statements_2024_separate|table_9,FOX_financial_statements_2024_separate,FOX,2024,separate,UNKNOWN,39,4,270,Tại ngày 31 tháng 12 năm__2,18.645.887.199.429,18645887199429.0,18645887199429.0,False,False
