table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,27,1,12.3. Lãi (lỗ) đánh giá lại tài sản cổ định theo mô hình giá tri hợp lý công tv,Mã số,303,303.0,303.0,False,False
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,27,2,12.3. Lãi (lỗ) đánh giá lại tài sản cổ định theo mô hình giá tri hợp lý công tv,Thuyết minh,,,,False,True
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,27,3,12.3. Lãi (lỗ) đánh giá lại tài sản cổ định theo mô hình giá tri hợp lý công tv,Năm nay,,,,False,True
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,27,4,12.3. Lãi (lỗ) đánh giá lại tài sản cổ định theo mô hình giá tri hợp lý công tv,Năm trước,,,,False,True
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,28,0,12.4. Lãi/(Lỗ) toàn diện khác,CHỈ TIÊU,12.4. Lãi/(Lỗ) toàn diện khác,,,False,False
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,28,1,12.4. Lãi/(Lỗ) toàn diện khác,Mã số,304,304.0,304.0,False,False
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,28,2,12.4. Lãi/(Lỗ) toàn diện khác,Thuyết minh,,,,False,True
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,28,3,12.4. Lãi/(Lỗ) toàn diện khác,Năm nay,,,,False,True
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,28,4,12.4. Lãi/(Lỗ) toàn diện khác,Năm trước,,,,False,True
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,29,0,Tổng thu nhập toàn diện,CHỈ TIÊU,Tổng thu nhập toàn diện,,,False,False
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,29,1,Tổng thu nhập toàn diện,Mã số,400,400.0,400.0,False,False
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,29,2,Tổng thu nhập toàn diện,Thuyết minh,,,,False,True
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,29,3,Tổng thu nhập toàn diện,Năm nay,,,,False,True
FTS_financial_statements_2021|table_14,FTS_financial_statements_2021,FTS,2021,unknown,VND,29,4,Tổng thu nhập toàn diện,Năm trước,,,,False,True
