table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,9,1,Tài sản Có khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền BắcTriệu VND",29.441.874,29441874.0,29441874000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,9,2,Tài sản Có khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền TrungTriệu VND",784.014,784014.0,784014000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,9,3,Tài sản Có khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền NamTriệu VND",466.326,466326.0,466326000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,9,4,Tài sản Có khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Nước ngoàiTriệu VND",175.951,175951.0,175951000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,9,5,Tài sản Có khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tổng cộngTriệu VND",30.868.165,30868165.0,30868165000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,10,0,Tổng tài sản,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày ngày 31 tháng 12 năm 2019",Tổng tài sản,,,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,10,1,Tổng tài sản,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền BắcTriệu VND",281.042.968,281042968.0,281042968000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,10,2,Tổng tài sản,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền TrungTriệu VND",22.007.525,22007525.0,22007525000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,10,3,Tổng tài sản,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền NamTriệu VND",51.940.663,51940663.0,51940663000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,10,4,Tổng tài sản,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Nước ngoàiTriệu VND",10.263.162,10263162.0,10263162000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,10,5,Tổng tài sản,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tổng cộngTriệu VND",365.254.318,365254318.0,365254318000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,11,0,Các khoản nợ Chính phủ và Ngân hàng Nhà nước,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày ngày 31 tháng 12 năm 2019",Các khoản nợ Chính phủ và Ngân hàng Nhà nước,,,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,11,1,Các khoản nợ Chính phủ và Ngân hàng Nhà nước,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền BắcTriệu VND",725.071,725071.0,725071000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,11,2,Các khoản nợ Chính phủ và Ngân hàng Nhà nước,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền TrungTriệu VND",-,0.0,0.0,True,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,11,3,Các khoản nợ Chính phủ và Ngân hàng Nhà nước,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền NamTriệu VND",-,0.0,0.0,True,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,11,4,Các khoản nợ Chính phủ và Ngân hàng Nhà nước,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Nước ngoàiTriệu VND",-,0.0,0.0,True,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,11,5,Các khoản nợ Chính phủ và Ngân hàng Nhà nước,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tổng cộngTriệu VND",725.071,725071.0,725071000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,12,0,Tiền gửi và vay các tổ chức tín dụng khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày ngày 31 tháng 12 năm 2019",Tiền gửi và vay các tổ chức tín dụng khác,,,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,12,1,Tiền gửi và vay các tổ chức tín dụng khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền BắcTriệu VND",42.168.798,42168798.0,42168798000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,12,2,Tiền gửi và vay các tổ chức tín dụng khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền TrungTriệu VND",50.146,50146.0,50146000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,12,3,Tiền gửi và vay các tổ chức tín dụng khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền NamTriệu VND",136,136.0,136000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,12,4,Tiền gửi và vay các tổ chức tín dụng khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Nước ngoàiTriệu VND",6.404.669,6404669.0,6404669000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,12,5,Tiền gửi và vay các tổ chức tín dụng khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tổng cộngTriệu VND",48.623.749,48623749.0,48623749000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,13,0,Tiền gửi của khách hàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày ngày 31 tháng 12 năm 2019",Tiền gửi của khách hàng,,,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,13,1,Tiền gửi của khách hàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền BắcTriệu VND",196.824.577,196824577.0,196824577000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,13,2,Tiền gửi của khách hàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền TrungTriệu VND",16.299.840,16299840.0,16299840000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,13,3,Tiền gửi của khách hàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền NamTriệu VND",45.216.722,45216722.0,45216722000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,13,4,Tiền gửi của khách hàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Nước ngoàiTriệu VND",895.607,895607.0,895607000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,13,5,Tiền gửi của khách hàng,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tổng cộngTriệu VND",259.236.746,259236746.0,259236746000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,14,0,"Vốn tài trợ, ủy thác đầu tư, cho vay tổ chức tín dụngchịu rủi ro","Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày ngày 31 tháng 12 năm 2019","Vốn tài trợ, ủy thác đầu tư, cho vay tổ chức tín dụngchịu rủi ro",,,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,14,1,"Vốn tài trợ, ủy thác đầu tư, cho vay tổ chức tín dụngchịu rủi ro","Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền BắcTriệu VND",2.509.687,2509687.0,2509687000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,14,2,"Vốn tài trợ, ủy thác đầu tư, cho vay tổ chức tín dụngchịu rủi ro","Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền TrungTriệu VND",-,0.0,0.0,True,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,14,3,"Vốn tài trợ, ủy thác đầu tư, cho vay tổ chức tín dụngchịu rủi ro","Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền NamTriệu VND",-,0.0,0.0,True,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,14,4,"Vốn tài trợ, ủy thác đầu tư, cho vay tổ chức tín dụngchịu rủi ro","Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Nước ngoàiTriệu VND",-,0.0,0.0,True,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,14,5,"Vốn tài trợ, ủy thác đầu tư, cho vay tổ chức tín dụngchịu rủi ro","Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tổng cộngTriệu VND",2.509.687,2509687.0,2509687000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,15,0,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày ngày 31 tháng 12 năm 2019",Phát hành giấy tờ có giá,,,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,15,1,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền BắcTriệu VND",23.027.976,23027976.0,23027976000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,15,2,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền TrungTriệu VND",1.955.973,1955973.0,1955973000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,15,3,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền NamTriệu VND",1.748.815,1748815.0,1748815000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,15,4,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Nước ngoàiTriệu VND",-,0.0,0.0,True,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,15,5,Phát hành giấy tờ có giá,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tổng cộngTriệu VND",26.732.764,26732764.0,26732764000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,16,0,Các khoản nợ khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày ngày 31 tháng 12 năm 2019",Các khoản nợ khác,,,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,16,1,Các khoản nợ khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền BắcTriệu VND",5.713.725,5713725.0,5713725000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,16,2,Các khoản nợ khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền TrungTriệu VND",570.917,570917.0,570917000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,16,3,Các khoản nợ khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền NamTriệu VND",1.138.884,1138884.0,1138884000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,16,4,Các khoản nợ khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Nước ngoàiTriệu VND",1.495.332,1495332.0,1495332000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,16,5,Các khoản nợ khác,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tổng cộngTriệu VND",8.918.858,8918858.0,8918858000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,17,0,Tổng nợ phải trả,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tại ngày ngày 31 tháng 12 năm 2019",Tổng nợ phải trả,,,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,17,1,Tổng nợ phải trả,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền BắcTriệu VND",270.969.834,270969834.0,270969834000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,17,2,Tổng nợ phải trả,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền TrungTriệu VND",18.876.876,18876876.0,18876876000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,17,3,Tổng nợ phải trả,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Miền NamTriệu VND",48.104.557,48104557.0,48104557000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,17,4,Tổng nợ phải trả,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Nước ngoàiTriệu VND",8.795.608,8795608.0,8795608000000.0,False,False
SHB_financial_statements_2020_consolidated|table_95,SHB_financial_statements_2020_consolidated,SHB,2020,consolidated,MILLION_VND,17,5,Tổng nợ phải trả,"Ngân hàng Thương mại Cổ phần Sài Gòn - Hà NộiSố 77 Trần Hưng Đạo, Quận Hoàn Kiểm, Hà Nội, Việt NamThuyết minh báo cáo tài chính hợp nhất cho năm kết thúc ngày 31 tháng 12 năm 2020 (tiếp theo) | Tổng cộngTriệu VND",346.746.875,346746875.0,346746875000000.0,False,False
