table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,27,3,Các khoản đầu tư tài chính dài hạn,Điều chỉnh VND,-,0.0,0.0,True,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,27,4,Các khoản đầu tư tài chính dài hạn,Sau điều chỉnh VND,922.028.080.000,922028080000.0,922028080000.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,28,0,Tài sản dài hạn khác,TÀI SẢN,Tài sản dài hạn khác,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,28,1,Tài sản dài hạn khác,Mã số,260,260.0,260.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,28,2,Tài sản dài hạn khác,Trước điều chỉnh VND,397.369.411.217,397369411217.0,397369411217.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,28,3,Tài sản dài hạn khác,Điều chỉnh VND,(10.827.465.175),-10827465175.0,-10827465175.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,28,4,Tài sản dài hạn khác,Sau điều chỉnh VND,386.541.946.042,386541946042.0,386541946042.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,29,0,Chi phí trả trước dài hạn,TÀI SẢN,Chi phí trả trước dài hạn,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,29,1,Chi phí trả trước dài hạn,Mã số,261,261.0,261.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,29,2,Chi phí trả trước dài hạn,Trước điều chỉnh VND,40.023.338.113,40023338113.0,40023338113.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,29,3,Chi phí trả trước dài hạn,Điều chỉnh VND,(753.096.755),-753096755.0,-753096755.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,29,4,Chi phí trả trước dài hạn,Sau điều chỉnh VND,39.270.241.358,39270241358.0,39270241358.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,30,0,Tài sản thuế thu nhập hoãn lại,TÀI SẢN,Tài sản thuế thu nhập hoãn lại,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,30,1,Tài sản thuế thu nhập hoãn lại,Mã số,262,262.0,262.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,30,2,Tài sản thuế thu nhập hoãn lại,Trước điều chỉnh VND,357.296.073.104,357296073104.0,357296073104.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,30,3,Tài sản thuế thu nhập hoãn lại,Điều chỉnh VND,(10.024.368.420),-10024368420.0,-10024368420.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,30,4,Tài sản thuế thu nhập hoãn lại,Sau điều chỉnh VND,347.271.704.684,347271704684.0,347271704684.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,31,0,Tài sản dài hạn khác,TÀI SẢN,Tài sản dài hạn khác,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,31,1,Tài sản dài hạn khác,Mã số,268,268.0,268.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,31,2,Tài sản dài hạn khác,Trước điều chỉnh VND,50.000.000,50000000.0,50000000.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,31,3,Tài sản dài hạn khác,Điều chỉnh VND,(50.000.000),-50000000.0,-50000000.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,31,4,Tài sản dài hạn khác,Sau điều chỉnh VND,-,0.0,0.0,True,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,32,0,TỔNG TÀI SẢN,TÀI SẢN,TỔNG TÀI SẢN,,,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,32,1,TỔNG TÀI SẢN,Mã số,270,270.0,270.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,32,2,TỔNG TÀI SẢN,Trước điều chỉnh VND,41.807.846.927.800,41807846927800.0,41807846927800.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,32,3,TỔNG TÀI SẢN,Điều chỉnh VND,30.550.820.503,30550820503.0,30550820503.0,False,False
ACV_financial_statements_2015_separate|table_50,ACV_financial_statements_2015_separate,ACV,2015,separate,VND,32,4,TỔNG TÀI SẢN,Sau điều chỉnh VND,41.838.397.748.303,41838397748303.0,41838397748303.0,False,False
