table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,26,4,II. Tài sản dở dang dài hạn,01/01/2017,214.999.542.284,214999542284.0,214999542284.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,27,0,1. Chỉ phí xây dựng cơ bản dở dang,TÀI SẢN,1. Chỉ phí xây dựng cơ bản dở dang,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,27,1,1. Chỉ phí xây dựng cơ bản dở dang,Mã số,242,242.0,242.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,27,2,1. Chỉ phí xây dựng cơ bản dở dang,Thuyết minh,5.11,5.11,5.11,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,27,3,1. Chỉ phí xây dựng cơ bản dở dang,31/12/2017,98.121.103.897,98121103897.0,98121103897.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,27,4,1. Chỉ phí xây dựng cơ bản dở dang,01/01/2017,214.999.542.284,214999542284.0,214999542284.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,28,0,III. Đầu tư tài chính dài hạn,TÀI SẢN,III. Đầu tư tài chính dài hạn,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,28,1,III. Đầu tư tài chính dài hạn,Mã số,250,250.0,250.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,28,2,III. Đầu tư tài chính dài hạn,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,28,3,III. Đầu tư tài chính dài hạn,31/12/2017,-,0.0,0.0,True,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,28,4,III. Đầu tư tài chính dài hạn,01/01/2017,44.338.667.000,44338667000.0,44338667000.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,29,0,"1. Đầu tư vào công ty liên doanh, liên kết",TÀI SẢN,"1. Đầu tư vào công ty liên doanh, liên kết",,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,29,1,"1. Đầu tư vào công ty liên doanh, liên kết",Mã số,252,252.0,252.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,29,2,"1. Đầu tư vào công ty liên doanh, liên kết",Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,29,3,"1. Đầu tư vào công ty liên doanh, liên kết",31/12/2017,-,0.0,0.0,True,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,29,4,"1. Đầu tư vào công ty liên doanh, liên kết",01/01/2017,44.338.667.000,44338667000.0,44338667000.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,30,0,IV. Tài sản dài hạn khác,TÀI SẢN,IV. Tài sản dài hạn khác,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,30,1,IV. Tài sản dài hạn khác,Mã số,260,260.0,260.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,30,2,IV. Tài sản dài hạn khác,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,30,3,IV. Tài sản dài hạn khác,31/12/2017,35.832.904.857,35832904857.0,35832904857.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,30,4,IV. Tài sản dài hạn khác,01/01/2017,22.353.240.435,22353240435.0,22353240435.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,31,0,1. Chỉ phí trả trước dài hạn,TÀI SẢN,1. Chỉ phí trả trước dài hạn,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,31,1,1. Chỉ phí trả trước dài hạn,Mã số,261,261.0,261.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,31,2,1. Chỉ phí trả trước dài hạn,Thuyết minh,5.12,5.12,5.12,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,31,3,1. Chỉ phí trả trước dài hạn,31/12/2017,35.612.756.095,35612756095.0,35612756095.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,31,4,1. Chỉ phí trả trước dài hạn,01/01/2017,22.332.919.192,22332919192.0,22332919192.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,32,0,2. Tài sản thuế thu nhập hoãn lại,TÀI SẢN,2. Tài sản thuế thu nhập hoãn lại,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,32,1,2. Tài sản thuế thu nhập hoãn lại,Mã số,262,262.0,262.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,32,2,2. Tài sản thuế thu nhập hoãn lại,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,32,3,2. Tài sản thuế thu nhập hoãn lại,31/12/2017,220.148.762,220148762.0,220148762.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,32,4,2. Tài sản thuế thu nhập hoãn lại,01/01/2017,20.321.243,20321243.0,20321243.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,33,0,TỔNG CỘNG TÀI SẢN,TÀI SẢN,TỔNG CỘNG TÀI SẢN,,,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,33,1,TỔNG CỘNG TÀI SẢN,Mã số,270,270.0,270.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,33,2,TỔNG CỘNG TÀI SẢN,Thuyết minh,,,,False,True
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,33,3,TỔNG CỘNG TÀI SẢN,31/12/2017,4.576.157.128.799,4576157128799.0,4576157128799.0,False,False
AAA_financial_statements_2017_consolidated|table_5,AAA_financial_statements_2017_consolidated,AAA,2017,consolidated,VND,33,4,TỔNG CỘNG TÀI SẢN,01/01/2017,3.077.615.978.737,3077615978737.0,3077615978737.0,False,False
